
2018-03-21 14:00:00,5,20,98.22561409016083,-0.3775877494003099
2018-03-21 14:00:00,7,20,49.059797773752045,-0.764663564389674
2018-03-21 14:00:00,3,30,35.825657069315334,0.08381360229093393
2018-03-21 14:00:00,5,30,80.04100530963684,-0.18761578366449805
2018-03-21 14:00:00,7,30,34.79021105302657,0.37550019520663414
2018-03-22 14:00:00,3,10,4.930462598194217,0.916189787703081
2018-03-22 14:00:00,5,10,239.24649671074746,-975.4166787501132
2018-03-22 14:00:00,7,10,99.95060501899081,-5.940038294544754
2018-03-22 14:00:00,3,15,42.38755664006772,0.36561929349450917
2018-03-22 14:00:00,5,15,134.52913001708302,0.3486008899323054
2018-03-22 14:00:00,7,15,5.81252025664503,0.8725235669205864
2018-03-22 14:00:00,3,20,29.637276728954873,0.43347785491825075
2018-03-22 14:00:00,5,20,50.103910989373006,-1.3039121082166982
2018-03-22 14:00:00,7,20,78.93898337294563,-0.13785019899583673
2018-03-22 14:00:00,3,30,69.95765484320971,-0.0633225257828336
2018-03-22 14:00:00,5,30,69.13466625260364,0.3940055661654056
2018-03-22 14:00:00,7,30,37.05978717535087,-1.176539160037679
2018-03-23 14:00:00,3,10,88.53805781611271,-2.2933089131679547
2018-03-23 14:00:00,5,10,11.733593788484185,-0.8698879747067454
2018-03-23 14:00:00,7,10,66.05238737961021,-7.57753589865891
2018-03-23 14:00:00,3,15,50.68827655762792,0.11218192001707283
2018-03-23 14:00:00,5,15,9.722290813054906,0.8770537950942503
2018-03-23 14:00:00,7,15,128.9613092779981,-0.46981093333260304
2018-03-23 14:00:00,3,20,82.32506827190711,-0.1545868821530081
2018-03-23 14:00:00,5,20,39.89678695247939,-0.43507330780163667
2018-03-23 14:00:00,7,20,103.72478243044705,0.06575985874955625
2018-03-23 14:00:00,3,30,76.14973443264817,-0.12987869385474116
2018-03-23 14:00:00,5,30,36.348452676978305,0.3475290630828438
2018-03-23 14:00:00,7,30,70.2764580382282,0.04304469958747448
2018-03-26 14:00:00,3,10,5.220466219854776,-20.30585132070097
2018-03-26 14:00:00,5,10,39.92017155788942,-1.7718443453534802
2018-03-26 14:00:00,7,10,1674.4275894984441,-135.68796648966892
2018-03-26 14:00:00,3,15,153.39828849441338,0.25723515346839987
2018-03-26 14:00:00,5,15,8.888431412080285,0.8050646738327218
2018-03-26 14:00:00,7,15,61.59072165470567,0.04446938705414161
2018-03-26 14:00:00,3,20,33.9695903047987,-0.5620128023735669
2018-03-26 14:00:00,5,20,52.032902629840066,0.2499821243962741
2018-03-26 14:00:00,7,20,211.4157434284955,-0.8269220178617835
2018-03-26 14:00:00,3,30,63.89953030085925,0.4398937351417763
2018-03-26 14:00:00,5,30,28.474196677309504,-0.6723032926643386
2018-03-26 14:00:00,7,30,28.068254230054816,0.3904679303877179
2018-03-27 14:00:00,3,10,30.4745075182307,-3.8564758735193445
2018-03-27 14:00:00,5,10,123.70453882905525,-15.064220609243453
2018-03-27 14:00:00,7,10,1863.0122245634047,-64.57847099195688
2018-03-27 14:00:00,3,15,17.658361871232884,0.776695778940776
2018-03-27 14:00:00,5,15,5.465651082548241,0.9377063263091331
2018-03-27 14:00:00,7,15,48.970255733433795,-10.251667116008628
2018-03-27 14:00:00,3,20,50.30221335393389,-0.8093528131364343
2018-03-27 14:00:00,5,20,88.21403726178752,0.2054637985190605
2018-03-27 14:00:00,7,20,94.31321541817118,0.42231587685554683
2018-03-27 14:00:00,3,30,34.86045050101444,0.374239365788544
2018-03-27 14:00:00,5,30,73.18367009231675,0.003457161139394538
2018-03-27 14:00:00,7,30,44.926165462682526,-0.6050815413033253
2018-03-28 14:00:00,3,10,0.5058360700097486,0.9648774342490206
2018-03-28 14:00:00,5,10,92.74244222286606,-6.570811610029883
2018-03-28 14:00:00,7,10,344.6738402874518,-7.3886536561060705
2018-03-28 14:00:00,3,15,26.949887534444184,0.40895250543776285
2018-03-28 14:00:00,5,15,25.91333572718708,0.5979753945782986
2018-03-28 14:00:00,7,15,82.83109910038014,-0.04231462993885393
2018-03-28 14:00:00,3,20,22.89975776454256,0.669916018474195
2018-03-28 14:00:00,5,20,149.02346987802784,-0.2877671921836442
2018-03-28 14:00:00,7,20,46.71553113034251,-0.5404007421749575
2018-03-28 14:00:00,3,30,37.65536036374606,-1.2115174604007422
2018-03-28 14:00:00,5,30,26.052469188118224,0.434242851992548
2018-03-28 14:00:00,7,30,63.89385428619164,0.31856983833351193
2018-03-29 14:00:00,3,10,7.926214855619776,-0.029295006005328528
2018-03-29 14:00:00,5,10,68.20609874588712,-1.4008708097070666
2018-03-29 14:00:00,7,10,894.1763579829436,-442.45187362772566
2018-03-29 14:00:00,3,15,9.172661176144295,0.895456414331298
2018-03-29 14:00:00,5,15,57.08937127909777,-12.117158403076816
2018-03-29 14:00:00,7,15,61.52228032978484,-27.085240830233946
2018-03-29 14:00:00,3,20,53.674880445758575,0.5165549956889888
2018-03-29 14:00:00,5,20,80.41949662815482,0.5074172141478795
2018-03-29 14:00:00,7,20,64.55351592351798,-5.0049677516625755
2018-03-29 14:00:00,3,30,76.20971090563619,-0.03774846982731472
2018-03-29 14:00:00,5,30,46.80693195934447,-0.6722758712935248
2018-03-29 14:00:00,7,30,74.89578302252589,0.45175083018533924
2018-03-30 14:00:00,3,10,48.88923102932994,-2.990957635047342
2018-03-30 14:00:00,5,10,205.8375152213291,-4.009662535413638
2018-03-30 14:00:00,7,10,10637.940639563376,-2658.485159890844
2018-03-30 14:00:00,3,15,9.035328610917118,0.8598241284757334
2018-03-30 14:00:00,5,15,71.671679118911,0.09811121053226313
2018-03-30 14:00:00,7,15,74.3075238278592,-1.3319415202940048
2018-03-30 14:00:00,3,20,128.82659136990597,-0.1132384582294157
2018-03-30 14:00:00,5,20,27.587252599364493,0.09033626825174623
2018-03-30 14:00:00,7,20,232.69937776123626,-6.950003254530143
2018-03-30 14:00:00,3,30,29.329786171079963,0.3630724191246165
2018-03-30 14:00:00,5,30,63.97444820121708,0.3177103014475522
2018-03-30 14:00:00,7,30,41.61606709237132,-0.1463161116854601
2018-04-02 14:00:00,3,10,86.82928869035882,-2.056411500985915
2018-04-02 14:00:00,5,10,289.92614371525644,-142.7840427074277
2018-04-02 14:00:00,7,10,2291.9211544434893,-698.5882770499934
2018-04-02 14:00:00,3,15,9.108728353431161,-1.09287000339237
2018-04-02 14:00:00,5,15,49.795013975392855,-21.73168276837609
2018-04-02 14:00:00,7,15,580.0125821497858,-41.96806800453106
2018-04-02 14:00:00,3,20,128.8845652824921,0.21056061176633967
2018-04-02 14:00:00,5,20,65.64704046332982,-5.106690787244428
2018-04-02 14:00:00,7,20,521.1119992595154,-94.8222611095599
2018-04-02 14:00:00,3,30,40.052788661348764,-0.4309699280134245
2018-04-02 14:00:00,5,30,76.42977586123224,0.4405217560454848
2018-04-02 14:00:00,7,30,137.75297599922774,-1.060105311094397
2018-04-03 14:00:00,3,10,111.81828559880209,-1.7214275081788184
2018-04-03 14:00:00,5,10,585.119651242732,-145.279912810683
2018-04-03 14:00:00,7,10,2382.3887357737285,-4.5145816242751735
2018-04-03 14:00:00,3,15,69.54752044388931,0.12484080469838077
2018-04-03 14:00:00,5,15,82.42518253963608,-1.586692377574916
2018-04-03 14:00:00,7,15,368.28873017705337,-172.81401858401648
2018-04-03 14:00:00,3,20,37.96116019904544,-0.2517335868723818
2018-04-03 14:00:00,5,20,117.31559913601099,-3.008001241393118
2018-04-03 14:00:00,7,20,253.18698288592745,-3.486766201428898
2018-04-03 14:00:00,3,30,68.90321242289818,0.26514486087556277
2018-04-03 14:00:00,5,30,53.868302746072295,-0.4838043972274415
2018-04-03 14:00:00,7,30,177.2329149571831,-0.9097585583625292
2018-04-04 14:00:00,3,10,185.2928448944745,-90.89290066181066
2018-04-04 14:00:00,5,10,35.06733973611875,-9.70398941916262
2018-04-04 14:00:00,7,10,7841.112605910099,-44.001794111054295
2018-04-04 14:00:00,3,15,26.313651976118678,-11.012318934063785
2018-04-04 14:00:00,5,15,327.72275960662085,-23.278117845680377
2018-04-04 14:00:00,7,15,113.1976540546765,-2.0748515707242214
2018-04-04 14:00:00,3,20,60.7641486225936,-4.652469082678916
2018-04-04 14:00:00,5,20,133.91984499769868,-23.62522907427938
2018-04-04 14:00:00,7,20,259.94292773082304,0.3033201330928643
2018-04-04 14:00:00,3,30,64.29930747385372,0.529318734385948
2018-04-04 14:00:00,5,30,80.06975193552047,-0.19744869411243315
2018-04-04 14:00:00,7,30,238.47888354285715,0.1830015737469266
2018-04-05 14:00:00,3,10,33.461875665117546,-7.3654689162793865
2018-04-05 14:00:00,5,10,658.649130487945,-0.5245935045331804
2018-04-05 14:00:00,7,10,7.59195638915246,0.8707801042572862
2018-04-05 14:00:00,3,15,80.83673290929046,-1.5368431637257278
2018-04-05 14:00:00,5,15,576.8981768594016,-271.2673332564898
2018-04-05 14:00:00,7,15,128.3192773324725,0.6334238364622522
2018-04-05 14:00:00,3,20,38.78093993571924,-0.32492231680588923
2018-04-05 14:00:00,5,20,197.96170550814318,-2.508110406494858
2018-04-05 14:00:00,7,20,37.65239289120338,0.39875428461720774
2018-04-05 14:00:00,3,30,45.81784536426744,-0.2620542500374943
2018-04-05 14:00:00,5,30,94.92373948119945,-0.022842872667250713
2018-04-05 14:00:00,7,30,101.28014028448955,-1.09574108915045
2018-04-06 14:00:00,3,10,188.2484797220495,-56.46115189464577
2018-04-06 14:00:00,5,10,911.5866082877299,-4.231787237647669
2018-04-06 14:00:00,7,10,376.96458553651803,-2.149676192364851
2018-04-06 14:00:00,3,15,23.24823967379383,-0.7222590923574832
2018-04-06 14:00:00,5,15,273.4455015033119,-6.427754018637236
2018-04-06 14:00:00,7,15,1041.9998002955997,-12.65718877194849
2018-04-06 14:00:00,3,20,117.94392945522117,-20.68757200103822
2018-04-06 14:00:00,5,20,370.30566925821176,0.0075340513171501255
2018-04-06 14:00:00,7,20,268.1116276499852,-0.14332966260891356
2018-04-06 14:00:00,3,30,42.27403791279122,0.36778883073977775
2018-04-06 14:00:00,5,30,210.7465912898223,0.2780088917556425
2018-04-06 14:00:00,7,30,36.92882419553804,0.22057250883449075
2018-04-09 14:00:00,3,10,548.7552571511551,-0.27021909223699914
2018-04-09 14:00:00,5,10,305.1131507166339,-4.193218652002269
2018-04-09 14:00:00,7,10,4020.2879198923674,-496330.8419620222
2018-04-09 14:00:00,3,15,304.8421290287384,-142.8703689214697
2018-04-09 14:00:00,5,15,331.62575448568884,0.05262795008812471
2018-04-09 14:00:00,7,15,371.4283334196776,-0.3196942695848868
2018-04-09 14:00:00,3,20,104.78828766759621,-0.8569696674509073
2018-04-09 14:00:00,5,20,243.40033272210547,-2.886696061914879
2018-04-09 14:00:00,7,20,56.19181884846283,0.16085366676391688
2018-04-09 14:00:00,3,30,76.60515878834296,0.1745474724821754
2018-04-09 14:00:00,5,30,155.2426132419694,-2.2123605125783206
2018-04-09 14:00:00,7,30,144.43067912354869,-1.7138000796407926
2018-04-10 14:00:00,3,10,737.8967696737166,-3.2349447295323497
2018-04-10 14:00:00,5,10,54.054290597649754,0.5483567456389202
2018-04-10 14:00:00,7,10,66.11513120585242,-0.3906963765684992
2018-04-10 14:00:00,3,15,362.9166633945595,-8.85810953239144
2018-04-10 14:00:00,5,15,620.0877859268278,-7.1273105284471665
2018-04-10 14:00:00,7,15,69.15305199743557,-9.97234016855634
2018-04-10 14:00:00,3,20,304.8429889107984,0.1829823000152141
2018-04-10 14:00:00,5,20,311.41456013162923,-0.3279897895051942
2018-04-10 14:00:00,7,20,85.21458728330511,-1.294204199587985
2018-04-10 14:00:00,3,30,210.43836403960606,0.2790648392450551
2018-04-10 14:00:00,5,30,41.85102327691282,0.11668354500778244
2018-04-10 14:00:00,7,30,219.73359150873216,0.15891839031919053
2018-04-11 14:00:00,3,10,375.0146785308135,-5.382986832087016
2018-04-11 14:00:00,5,10,32.47182999693898,-4007.8679008566764
2018-04-11 14:00:00,7,10,469.0490603020773,-3.4255328451956943
2018-04-11 14:00:00,3,15,407.8141061187086,-0.16502316382466864
2018-04-11 14:00:00,5,15,389.64283863096244,-0.38441086761430143
2018-04-11 14:00:00,7,15,246.53492217337475,-6.366781896321128
2018-04-11 14:00:00,3,20,227.81006915477587,-2.637745638003434
2018-04-11 14:00:00,5,20,203.4127262696868,-2.0376849669715256
2018-04-11 14:00:00,7,20,275.28035921032097,-18.558984427654778
2018-04-11 14:00:00,3,30,114.16444936126312,-1.3623498819667028
2018-04-11 14:00:00,5,30,119.53285358786987,-1.2459789675915371
2018-04-11 14:00:00,7,30,96.80464872801734,-0.7503012224844168
2018-04-12 14:00:00,3,10,233.84910525465696,-0.953894311790896
2018-04-12 14:00:00,5,10,1127.764269531688,-22.721917428824643
2018-04-12 14:00:00,7,10,764.1258972351383,-0.5448821417497844
2018-04-12 14:00:00,3,15,302.50606416546844,-2.9648591312541086
2018-04-12 14:00:00,5,15,301.04321689505986,-46.76576717585184
2018-04-12 14:00:00,7,15,278.5138684296324,-1.0513982169778506
2018-04-12 14:00:00,3,20,346.09912176621634,-0.4758979145611526
2018-04-12 14:00:00,5,20,32.91747056399365,0.11377380780293278
2018-04-12 14:00:00,7,20,61.36980623331307,-1.4797766187101837
2018-04-12 14:00:00,3,30,29.20680920281478,0.38355497317322695
2018-04-12 14:00:00,5,30,307.76790518022386,-0.17805349341312016
2018-04-12 14:00:00,7,30,59.435594245529444,0.0513477333415534
2018-04-13 14:00:00,3,10,165.54671461994604,-20436.86600246254
2018-04-13 14:00:00,5,10,394.1532402828164,-2.718882007328881
2018-04-13 14:00:00,7,10,469.4516250312561,-10.060175203011788
2018-04-13 14:00:00,3,15,440.52263837164395,-0.5651880838735033
2018-04-13 14:00:00,5,15,24.954218928794614,0.2543357078142511
2018-04-13 14:00:00,7,15,67.87055583500931,-12.218732877335206
2018-04-13 14:00:00,3,20,84.72776965336598,-0.2652909032831299
2018-04-13 14:00:00,5,20,485.44744382972425,-33.49159620957951
2018-04-13 14:00:00,7,20,362.4625169724429,-8.833033544385204
2018-04-13 14:00:00,3,30,61.58716006573811,-0.1572004016423667
2018-04-13 14:00:00,5,30,175.72130660095755,-2.177174048989644
2018-04-13 14:00:00,7,30,48.87012255012409,0.009049047361725071
2018-04-16 14:00:00,3,10,85.06307273295985,-0.7892561789098966
2018-04-16 14:00:00,5,10,572.8168421312206,-0.15810040348588594
2018-04-16 14:00:00,7,10,2838.244163927331,-36.845475786943915
2018-04-16 14:00:00,3,15,384.69517471195655,-60.03861212515001
2018-04-16 14:00:00,5,15,375.03175556301267,-1.7623022114118303
2018-04-16 14:00:00,7,15,739.3566827732598,-11.689342785570492
2018-04-16 14:00:00,3,20,67.94252641628307,-0.8291942072855927
2018-04-16 14:00:00,5,20,138.44670814809774,-4.594231607931726
2018-04-16 14:00:00,7,20,43.800259731679716,-0.2120908732535014
2018-04-16 14:00:00,3,30,332.02072022211377,-0.27088680385356345
2018-04-16 14:00:00,5,30,129.4847401248083,-1.0667075643198207
2018-04-16 14:00:00,7,30,124.20302518926682,-5.94631388709067
2018-04-17 14:00:00,3,10,269.9102081844266,-1.546634441191519
2018-04-17 14:00:00,5,10,250.83041202967706,-4.909508361180251
2018-04-17 14:00:00,7,10,383.82545195618655,-0.6007051808808763
2018-04-17 14:00:00,3,15,82.20899316194384,-1.456510895905848
2018-04-17 14:00:00,5,15,130.24500522158473,-24.36702273098485
2018-04-17 14:00:00,7,15,18.21070373065623,-0.2854674890698008
2018-04-17 14:00:00,3,20,164.38155823330823,-10.679497756040268
2018-04-17 14:00:00,5,20,446.6256214313725,-11.116245161014708
2018-04-17 14:00:00,7,20,216.9305131918583,-4.617630201504351
2018-04-17 14:00:00,3,30,91.10900716094278,-0.6473197176840342
2018-04-17 14:00:00,5,30,29.5057372319236,0.40170523639918587
2018-04-17 14:00:00,7,30,374.4134974927133,-5.8142508225362635
2018-04-18 14:00:00,3,10,710.090178174231,-0.43563467651420207
2018-04-18 14:00:00,5,10,255.90998965511042,-2.4123333856267624
2018-04-18 14:00:00,7,10,1914.7980858628835,-1254.420076292275
2018-04-18 14:00:00,3,15,330.45035346913147,-1.4339372029423627
2018-04-18 14:00:00,5,15,706.8235785051571,-11.130987499745258
2018-04-18 14:00:00,7,15,584.3671960237897,-294.0058203600052
2018-04-18 14:00:00,3,20,196.28810897411773,-6.931435555040636
2018-04-18 14:00:00,5,20,115.87087688552069,-2.206511404480059
2018-04-18 14:00:00,7,20,371.8567148480904,-6.115912234325053
2018-04-18 14:00:00,3,30,118.57523745778717,-0.8925808551557339
2018-04-18 14:00:00,5,30,32.4035242567234,-0.8122348484842556
2018-04-18 14:00:00,7,30,283.255213616249,0.12073562556521555
2018-04-19 14:00:00,3,10,191.576877398829,-3.5135083486735894
2018-04-19 14:00:00,5,10,209.72478137407833,0.12536403619498093
2018-04-19 14:00:00,7,10,105.42405806900479,-0.19311971558402918
2018-04-19 14:00:00,3,15,239.27123233016724,-45.60139388120068
2018-04-19 14:00:00,5,15,180.12121434413928,-11.71449849252039
2018-04-19 14:00:00,7,15,501.503065004185,-2.493460249129496
2018-04-19 14:00:00,3,20,45.28662463886929,-0.22855434240622063
2018-04-19 14:00:00,5,20,30.747171044801107,0.203771594273915
2018-04-19 14:00:00,7,20,50.870214123711264,-4.953109556147205
2018-04-19 14:00:00,3,30,14.445084898691398,0.707093620921099
2018-04-19 14:00:00,5,30,178.0796778360475,-2.2410145448746697
2018-04-19 14:00:00,7,30,287.10027615683924,-3.3514400128856545
2018-04-20 14:00:00,3,10,67.72558146388641,0.09693926758521276
2018-04-20 14:00:00,5,10,100.32261677533624,-64.7756178762716
2018-04-20 14:00:00,7,10,1855.0663332929441,-786.3044099323893
2018-04-20 14:00:00,3,15,53.367072584783024,0.08407796498079445
2018-04-20 14:00:00,5,15,39.57004507040515,-18.97612748817274
2018-04-20 14:00:00,7,15,479.8315083505992,-0.03250703012536116
2018-04-20 14:00:00,3,20,91.03155809779867,-1.519129371020198
2018-04-20 14:00:00,5,20,199.11233551447572,-2.8102469250052557
2018-04-20 14:00:00,7,20,398.835743153827,-21.192247495601578
2018-04-20 14:00:00,3,30,50.21162022724556,-1.8081898516267332
2018-04-20 14:00:00,5,30,291.6349356038775,0.09472377950835298
2018-04-20 14:00:00,7,30,306.8382104964971,-0.03638635721726802
2018-04-23 14:00:00,3,10,76.30172268404202,0.6817913919256617
2018-04-23 14:00:00,5,10,156.66151724859242,-0.7729913676843874
2018-04-23 14:00:00,7,10,4878.141663268564,-975.5609483593964
2018-04-23 14:00:00,3,15,139.39983144499413,-8.840034408043863
2018-04-23 14:00:00,5,15,232.10594121966605,-0.6168453112662913
2018-04-23 14:00:00,7,15,207.49164940873402,-0.21856821945277694
2018-04-23 14:00:00,3,20,47.89180877816071,-0.24020575731051275
2018-04-23 14:00:00,5,20,69.24822006865993,-7.103803920195663
2018-04-23 14:00:00,7,20,22.369651582864833,-5.667320369171683
2018-04-23 14:00:00,3,30,84.0976995327509,-0.5305613233817994
2018-04-23 14:00:00,5,30,154.0362592726769,-1.3346530731589752
2018-04-23 14:00:00,7,30,37.174929517672275,0.6637404781537048
2018-04-24 14:00:00,3,10,8.250581099919696,-4.409419003700899
2018-04-24 14:00:00,5,10,885.0520826707846,-374.62290641631614
2018-04-24 14:00:00,7,10,1797.818059624335,-207.70340159728033
2018-04-24 14:00:00,3,15,54.001472845185816,-26.261538473994086
2018-04-24 14:00:00,5,15,504.9265019384605,-0.08650672970633444
2018-04-24 14:00:00,7,15,328.04981186005404,-5.58291881974167
2018-04-24 14:00:00,3,20,126.3451478679685,-1.4177618624651336
2018-04-24 14:00:00,5,20,108.38727054279197,-5.030946760783782
2018-04-24 14:00:00,7,20,46.67098407748987,-3.6592126902707065
2018-04-24 14:00:00,3,30,307.082398610602,0.046772662479264926
2018-04-24 14:00:00,5,30,294.1436669508861,0.006491130956330804
2018-04-24 14:00:00,7,30,93.83281605503191,-0.47071119029786335
2018-04-25 14:00:00,3,10,124.94414512864125,-0.4140351417908703
2018-04-25 14:00:00,5,10,275.50806935675513,-54.154286214686074
2018-04-25 14:00:00,7,10,1793.423857584139,-280221.47774753365
2018-04-25 14:00:00,3,15,133.324854125755,0.07126175169950966
2018-04-25 14:00:00,5,15,158.19934481703092,0.07091830210218264
2018-04-25 14:00:00,7,15,102.98763569223131,-0.10523865078169159
2018-04-25 14:00:00,3,20,60.669321607680246,-6.0998544914577595
2018-04-25 14:00:00,5,20,5.0331624122357255,-0.5001443428003034
2018-04-25 14:00:00,7,20,108.52733692054446,-0.9889890803010251
2018-04-25 14:00:00,3,30,87.34074518086543,-0.3237814272517343
2018-04-25 14:00:00,5,30,63.00635157670967,0.43008672970335304
2018-04-25 14:00:00,7,30,376.1529731374108,-4.740457131568117
2018-04-26 14:00:00,3,10,359.39707527475304,-151.53088108086155
2018-04-26 14:00:00,5,10,471.76973082817625,-53.76635806798354
2018-04-26 14:00:00,7,10,1583.1135215033469,-45.979415603832784
2018-04-26 14:00:00,3,15,545.9087463846554,-0.17469280078463134
