Datetime,MarginalES,SMA_7,EMA_7,BB_Middle,BB_Upper,BB_Lower,ROC_7,RSI_7
2020-01-11 14:00:00,38.97,42.462857142857146,41.162141430791856,42.462857142857146,53.11725510418568,31.80845918152861,21.51543498596819,49.062615183465645
2020-01-12 14:00:00,38.43,42.9,40.47910607309389,42.9,52.55907419402649,33.240925805973504,8.651399491094153,48.28377440421566
2020-01-13 14:00:00,47.01,43.82857142857143,42.11182955482042,43.82857142857143,53.63863290250948,34.01850995463338,16.04542088373241,60.04200545471599
2020-01-14 14:00:00,41.25,42.534285714285716,41.89637216611531,42.534285714285716,50.86080690275543,34.207764525816,-18.008348240906386,50.96630235323721
2020-01-15 14:00:00,43.01,41.65428571428571,42.174779124586486,41.65428571428571,48.073096081527154,35.23547534704427,-12.527964205816561,53.47335690371093
2020-01-16 14:00:00,40.08,40.965714285714284,41.65108434343986,40.965714285714284,46.8564707944228,35.07495777700577,-10.734966592427618,48.64287846646679
2020-01-17 14:00:00,39.98,41.24714285714286,41.233313257579894,41.24714285714286,46.719553809606765,35.77473190467896,5.182846619310705,48.46854056610184
2020-01-18 14:00:00,37.86,41.08857142857143,40.38998494318492,41.08857142857143,46.87125917312535,35.3058836840175,-2.8483448806774425,44.52188906871494
2020-01-19 14:00:00,29.4,39.79857142857143,37.642488707388694,39.79857142857143,49.83920560644441,29.75793725069845,-23.497267759562845,32.28336750693515
2020-01-20 14:00:00,39.98,38.794285714285714,38.22686653054152,38.794285714285714,46.98463443976078,30.603936988810645,-14.954265049989369,51.6678299905066
2020-01-21 14:00:00,42.45,38.965714285714284,39.28264989790614,38.965714285714284,47.40105394111845,30.53037463031012,2.909090909090916,55.16363261700364
2020-01-22 14:00:00,49.97,39.96,41.954487423429605,39.96,51.231683864571906,28.688316135428096,16.182283189955825,64.32805465088948
2020-01-23 14:00:00,53.68,41.902857142857144,44.8858655675722,41.902857142857144,56.718681556679634,27.087032729034654,33.93213572854292,68.0829687740908
2020-01-24 14:00:00,53.29,43.80428571428571,46.986899175679156,43.80428571428571,60.44849142298398,27.160080005587442,33.29164582291146,67.21525093449398
2020-01-25 14:00:00,49.87,45.519999999999996,47.70767438175937,45.519999999999996,61.832211026449585,29.207788973550404,31.722134178552558,59.46193678949416
2020-01-26 14:00:00,38.23,46.78142857142858,45.33825578631952,46.78142857142858,58.68114491172793,34.88171223112923,30.034013605442173,40.782403012598785
2020-01-27 14:00:00,41.91,47.05714285714286,44.48119183973964,47.05714285714286,58.38964838913571,35.724637325150006,4.827413706853426,46.93142486873846
2020-01-28 14:00:00,40.01,46.708571428571425,43.363393879804725,46.708571428571425,58.716447075454845,34.700695781688005,-5.747938751472331,44.16879094839258
2020-01-29 14:00:00,41.94,45.56142857142857,43.00754540985354,45.56142857142857,57.6378917649841,33.484965377873046,-16.069641785071045,47.80962210617918
2020-01-30 14:00:00,40.08,43.61857142857143,42.27565905739016,43.61857142857143,54.11846763797074,33.11867521917212,-25.335320417287633,44.543655176913575
2020-01-31 14:00:00,39.91,41.707142857142856,41.68424429304262,41.707142857142856,48.781270480577945,34.633015233707766,-25.107900168887227,44.22153859096164
2020-02-01 14:00:00,29.1,38.739999999999995,38.53818321978196,38.739999999999995,46.960392760863115,30.51960723913687,-41.648285542410264,28.781133459078774
2020-02-02 14:00:00,27.51,37.208571428571425,35.78113741483647,37.208571428571425,48.61513309191175,25.802009765231098,-28.040805650013066,27.154163651590963
2020-02-03 14:00:00,42.47,37.28857142857142,37.45335306112735,37.28857142857142,48.83292776685636,25.744215090286488,1.3361966117871686,55.04774751539594
2020-02-04 14:00:00,38.0,37.00142857142857,37.59001479584551,37.00142857142857,48.35922226347166,25.64363487938548,-5.023744063983999,48.56517661527538
2020-02-05 14:00:00,36.39,36.20857142857143,37.290011096884136,36.20857142857143,46.827505615451926,25.589637241690937,-13.233190271816875,46.27524962891215
2020-02-06 14:00:00,38.01,35.91285714285714,37.470008322663105,35.91285714285714,46.19399501365532,25.631719272058966,-5.164670658682636,49.09304659858781
2020-02-07 14:00:00,38.88,35.76571428571429,37.82250624199733,35.76571428571429,45.841239693597046,25.69018887783153,-2.580806815334488,50.712697326555926
2020-02-08 14:00:00,40.38,37.37714285714286,38.461879681498,37.37714285714286,46.20360770059216,28.550678013693556,38.76288659793815,53.67723859589941
2020-02-09 14:00:00,29.5,37.66142857142857,36.221409761123496,37.66142857142857,45.23806505526207,30.084792087595076,7.233733187931655,35.57169868677876
2020-02-10 14:00:00,30.0,35.88,34.666057320842626,35.88,43.94474514697814,27.815254853021862,-29.361902519425477,36.71616238206211
2020-02-11 14:00:00,41.69,36.40714285714286,36.422042990631965,36.40714285714286,45.387653273980646,27.42663244030507,9.710526315789467,57.37099986711844
2020-02-12 14:00:00,45.45,37.70142857142857,38.679032242973975,37.70142857142857,48.68670405959973,26.716153083257417,24.8969497114592,62.02233238055969
2020-02-13 14:00:00,38.39,37.75571428571429,38.60677418223048,37.75571428571429,48.750304421089574,26.761124150339008,0.9997369113391281,50.05753504289905
2020-02-14 14:00:00,40.13,37.934285714285714,38.98758063667286,37.934285714285714,49.03619729816712,26.83237413040431,3.2150205761316872,52.68219576886407
2020-02-15 14:00:00,30.61,36.53857142857142,36.893185477504645,36.53857142857142,48.4841452822576,24.592997574885242,-24.19514611193661,39.448795785078836
2020-02-16 14:00:00,16.51,34.682857142857145,31.797389108128485,34.682857142857145,52.844287905518215,16.521426380196075,-44.03389830508474,27.508723356050226
2020-02-17 14:00:00,36.91,35.67,33.07554183109636,35.67,53.453228053421384,17.886771946578623,23.03333333333332,52.02094761719981
2020-02-18 14:00:00,41.17,35.59571428571429,35.09915637332227,35.59571428571429,53.28181167367186,17.909616897756713,-1.2473015111537444,55.672646802587884
2020-02-19 14:00:00,42.69,35.20142857142857,36.996867279991704,35.20142857142857,52.09657217990416,18.306284962952983,-6.072607260726084,57.033933811960274
2020-02-20 14:00:00,42.36,35.76857142857143,38.33765045999378,35.76857142857143,53.30802712487062,18.229115732272234,10.341234696535553,56.593720383624046
2020-02-21 14:00:00,39.25,35.642857142857146,38.56573784499534,35.642857142857146,53.067708736521226,18.218005549193066,-2.192873162222782,52.16665263610365
2020-02-22 14:00:00,37.85,36.67714285714286,38.3868033837465,36.67714285714286,53.63756978669409,19.71671592759164,23.652401176086254,50.10806212405917
2020-02-23 14:00:00,32.05,38.89714285714285,36.802602537809875,38.89714285714285,45.80867123296463,31.98561448132108,94.1247728649303,42.08172685001247
2020-02-24 14:00:00,39.63,39.285714285714285,37.50945190335741,39.285714285714285,46.00998042426312,32.56144814716545,7.369276618802509,53.45048130138583
2020-02-25 14:00:00,33.13,38.137142857142855,36.414588927518054,38.137142857142855,45.85485320809656,30.41943250618915,-19.528783094486275,44.67699543002411
2020-02-26 14:00:00,30.45,36.38857142857143,34.92344169563854,36.38857142857143,44.71053842525381,28.066604431889054,-28.671820098383694,41.407590260075395
2020-02-27 14:00:00,25.58,33.99142857142857,32.5875812717289,33.99142857142857,43.616980450650075,24.365876692207067,-39.612842304060436,35.84636079839726
2020-02-28 14:00:00,35.01,33.385714285714286,33.19318595379667,33.385714285714286,42.10208218683846,24.669346384590114,-10.802547770700642,50.77990327600798
2020-02-29 14:00:00,15.99,30.262857142857143,28.892389465347502,30.262857142857143,44.35179389392187,16.173920391792414,-57.754293262879784,32.80872621287712
2020-03-01 14:00:00,11.0,27.255714285714284,24.419292099010626,27.255714285714284,46.55686408756446,7.954564483864104,-65.6786271450858,29.602128916067954
2020-03-02 14:00:00,21.26,24.631428571428575,23.62946907425797,24.631428571428575,41.30566337013644,7.957193772720707,-46.35377239465052,42.972238882103085
2020-03-03 14:00:00,24.13,23.345714285714287,23.754601805693476,23.345714285714287,38.5210132270589,8.170415344369674,-27.16571083610022,46.30056949137702
2020-03-04 14:00:00,34.05,23.859999999999996,26.328451354270108,23.859999999999996,40.16541364963506,7.554586350364929,11.822660098522162,56.5310465665107
2020-03-05 14:00:00,24.3,23.677142857142858,25.821338515702582,23.677142857142858,39.92992359253225,7.424362121753472,-5.003909304143853,46.395602933671604
2020-03-06 14:00:00,16.3,21.004285714285714,23.441003886776937,21.004285714285714,34.90694674278887,7.1016246857825625,-53.44187375035704,39.59926422650291
2020-03-07 14:00:00,25.06,22.3,23.845752915082702,22.3,35.775917143450165,8.824082856549838,56.72295184490306,49.12065910818188
2020-03-08 14:00:00,24.0,24.157142857142855,23.884314686312027,24.157142857142855,33.9800822734022,14.334203440883503,118.18181818181819,48.05132778224777
2020-03-09 14:00:00,35.04,26.125714285714285,26.67323601473402,26.125714285714285,38.12033144577063,14.131097125657936,64.8165569143932,58.918259471371336
2020-03-10 14:00:00,36.84,27.941428571428567,29.214927011050516,27.941428571428567,41.87000732600511,14.012849816852027,52.673021135515974,60.49037902754449
2020-03-11 14:00:00,36.84,28.34,31.121195258287887,28.34,43.080947827637644,13.599052172362356,8.193832599118963,60.4903790275445
2020-03-12 14:00:00,39.01,30.44142857142857,33.09339644371592,30.44142857142857,46.42146049906112,14.461396643796022,60.53497942386829,62.824757922187544
2020-03-13 14:00:00,37.58,33.48142857142857,34.21504733278694,33.48142857142857,45.0244038183488,21.938453324508345,130.55214723926377,60.09496523382493
2020-03-14 14:00:00,34.83,34.87714285714286,34.3687854995902,34.87714285714286,44.14868280804731,25.605602906238406,38.98643256185156,54.75693063470375
2020-03-15 14:00:00,23.0,34.73428571428572,31.526589124692652,34.73428571428572,44.67824213955971,24.79032928901173,-4.166666666666666,37.87304611046828
2020-03-16 14:00:00,25.0,33.300000000000004,29.89494184351949,33.300000000000004,45.33106930290992,21.26893069709009,-28.65296803652968,41.43480805040724
2020-03-17 14:00:00,25.0,31.608571428571427,28.671206382639618,31.608571428571427,44.47355126230771,18.74359159483514,-32.138979370249736,41.43480805040724
2020-03-18 14:00:00,31.48,30.842857142857145,29.373404786979712,30.842857142857145,42.98917799338937,18.69653629232492,-14.549402823018465,53.25356744029654
2020-03-19 14:00:00,29.79,29.525714285714283,29.477553590234784,29.525714285714283,39.68009888206498,19.371329689363584,-23.634965393488848,50.17279845422933
2020-03-20 14:00:00,30.79,28.555714285714288,29.805665192676088,28.555714285714288,36.50504566563217,20.606382905796412,-18.0681213411389,52.086305949391715
2020-03-21 14:00:00,28.0,27.580000000000002,29.354248894507066,27.580000000000002,33.66810549936682,21.49189450063319,-19.609532012632783,46.298883528185534
2020-03-22 14:00:00,28.7,28.39428571428571,29.1906866708803,28.39428571428571,33.205010128316,23.583561300255425,24.78260869565217,47.9904359629718
2020-03-23 14:00:00,31.59,29.335714285714285,29.790515003160223,29.335714285714285,33.67739081696726,24.99403775446131,26.36,54.8419139782494
2020-03-24 14:00:00,31.05,30.199999999999996,30.105386252370167,30.199999999999996,32.80759330746476,27.59240669253524,24.200000000000003,53.310966410136906
2020-03-25 14:00:00,32.47,30.34142857142857,30.696539689277625,30.34142857142857,33.295717048905914,27.387140093951224,3.144853875476488,56.99409732550462
2020-03-26 14:00:00,19.5,28.871428571428574,27.897404766958218,28.871428571428574,37.061313821427824,20.681543321429324,-34.541792547834845,30.964587443261962
2020-03-27 14:00:00,27.75,28.437142857142856,27.860553575218663,28.437142857142856,36.4953717606437,20.378913953642012,-9.873335498538484,48.43946940993816
2020-03-28 14:00:00,29.95,28.715714285714284,28.382915181414,28.715714285714284,36.828870142665124,20.602558428763448,6.964285714285712,52.20350642541909
2020-03-29 14:00:00,24.0,28.044285714285714,27.287186386060498,28.044285714285714,36.80369767852028,19.284873750051148,-16.376306620209057,42.429996136186745
2020-03-30 14:00:00,19.12,26.262857142857143,25.245389789545374,26.262857142857143,36.38014483294846,16.145569452765823,-39.47451725229503,35.98374896431248
2020-03-31 14:00:00,25.99,25.54,25.43154234215903,25.54,34.87898740304736,16.201012596952637,-16.296296296296305,48.76761568973577
2020-04-01 14:00:00,28.0,24.90142857142857,26.073656756619272,24.90142857142857,32.75004940438919,17.052807738467955,-13.76655374191561,52.03698923670104
2020-04-02 14:00:00,25.0,25.687142857142856,25.805242567464454,25.687142857142856,32.203686325539415,19.170599388746297,28.205128205128204,46.83291855586231
2020-04-03 14:00:00,25.5,25.365714285714287,25.72893192559834,25.365714285714287,31.66177978857543,19.069648782853143,-8.108108108108109,47.847075643296556
2020-04-04 14:00:00,10.82,22.632857142857144,22.001698944198754,22.632857142857144,33.525930770682116,11.739783515032174,-63.87312186978297,28.938962110456842
2020-04-05 14:00:00,5.5,19.990000000000002,17.876274208149066,19.990000000000002,36.03326650031069,3.9467334996893157,-77.08333333333334,24.79603404764373
2020-04-06 14:00:00,28.7,21.358571428571427,20.5822056561118,21.358571428571427,38.47034658428169,4.246796272861161,50.10460251046024,56.48831448724067
2020-04-07 14:00:00,20.3,20.545714285714286,20.51165424208385,20.545714285714286,37.235621782309025,3.8558067891195513,-21.89303578299345,47.952214304748864
2020-04-08 14:00:00,23.0,19.83142857142857,21.133740681562887,19.83142857142857,35.58585626134247,4.077000881514673,-17.857142857142858,50.743447776489695
2020-04-09 14:00:00,24.8,19.802857142857142,22.050305511172166,19.802857142857142,35.520369538855384,4.085344746858899,-0.7999999999999973,52.71571720671536
2020-04-10 14:00:00,24.0,19.58857142857143,22.537729133379123,19.58857142857143,35.02799195275044,4.149150904392421,-5.88235294117647,51.64350144978192
2020-04-11 14:00:00,26.0,21.75714285714286,23.403296850034344,21.75714285714286,35.86807363250031,7.646212081785409,140.29574861367837,54.351540896013226
2020-04-12 14:00:00,16.8,23.37142857142857,21.75247263752576,23.37142857142857,30.562466077112617,16.180391065744523,205.45454545454547,41.79146293406517
2020-04-13 14:00:00,26.29,23.027142857142856,22.88685447814432,23.027142857142856,29.34215638985668,16.712129324429032,-8.397212543554007,54.457083822019754
2020-04-14 14:00:00,25.25,23.734285714285715,23.47764085860824,23.734285714285715,29.771899785544395,17.696671643027035,24.384236453201964,52.98310540047172
2020-04-15 14:00:00,15.67,22.687142857142856,21.52573064395618,22.687142857142856,30.988961689083162,14.385324025202552,-31.869565217391305,41.04413636610698
2020-04-16 14:00:00,12.0,20.858571428571427,19.144297982967135,20.858571428571427,31.733325566068586,9.983817291074269,-51.61290322580645,37.28875030434857
2020-04-17 14:00:00,15.61,19.66,18.260723487225352,19.66,30.733221237355444,8.586778762644556,-34.958333333333336,43.24776386364041
2020-04-18 14:00:00,23.46,19.297142857142855,19.560542615419013,19.297142857142855,29.659192926151597,8.935092788134114,-9.769230769230766,54.27142451042931
2020-04-19 14:00:00,15.01,19.041428571428572,18.42290696156426,19.041428571428572,29.720842298361873,8.36201484449527,-10.65476190476191,43.628775822374
2020-04-20 14:00:00,13.51,17.215714285714288,17.194680221173194,17.215714285714288,26.605969764622973,7.825458806805603,-48.61163940661849,41.92605350116096
2020-04-21 14:00:00,9.99,15.035714285714286,15.393510165879896,15.035714285714286,22.9171199409278,7.154308630500771,-60.43564356435643,37.878759580095036
2020-04-22 14:00:00,8.4,13.997142857142858,13.645132624409921,13.997142857142858,23.092948573660983,4.901337140624735,-46.394384173580086,36.04506169460384
2020-04-23 14:00:00,16.63,14.65857142857143,14.39134946830744,14.65857142857143,23.75063659439501,5.566506262747849,38.58333333333333,50.512123965213945
2020-04-24 14:00:00,15.0,14.571428571428571,14.543512101230581,14.571428571428571,23.637001934881873,5.505855207975269,-3.907751441383725,48.0030708991417
